lat,lon,"Baseline: People","Crisis: People",Difference,"Percent Change","Standard (Z) Score"
48.536613148613,8.9895629882812,,,,0.70090435587752,0.071639491358824
48.532975767076,8.9895629882812,,,,6.259155105691,0.96039637141545
48.529338124214,8.9895629882812,,,,11.021497658298,1.7461016550491
48.525700220022,8.9895629882812,,,,11.375401788245,1.1396002394393
48.522062054497,8.9895629882812,,,,-4.5566818561861,-0.30454268360913
48.518423627634,8.9895629882812,,,,-1.8643847841613,-0.27682170395034
48.514784939429,9.0554809570312,26.555595497319,21.369570062152,-5.186025435167,-18.820226315456,-1.3379244596788
48.511145989879,9.0554809570312,22.790809102228,19.155701056764,-3.6351080454642,-15.279463719978,-1.58794125041
48.507506778978,9.0554809570312,19.520364567399,17.76249999918,-1.7578645682192,-8.5664392679063,-0.69226134109889
48.503867306723,9.0554809570312,19.557430113012,16.909955494856,-2.6474746181568,-12.878431805934,-0.86135378680173
48.500227573111,9.0554809570312,13.560826619019,11.284837249884,-2.2759893691342,-15.630907699714,-0.90529220971526
48.496587578136,9.0554809570312,,,,6.3922854631963,0.29169554702702
48.492947321795,9.0554809570312,,,,3.5871634406556,0.22198413151964
48.489306804083,9.0554809570312,,,,1.0564721331037,0.10294512110509
48.485666024997,9.0554809570312,,,,-4.3095920030716,-0.51846875073431
48.482024984533,9.0554809570312,,,,-14.179293324937,-0.52944885581552
48.478383682685,9.0554809570312,,,,-14.71523565977,-0.36282785393224
48.474742119452,9.0554809570312,,,,5.9167839723272,0.46778291443017
48.471100294828,9.0554809570312,,,,3.7319000729422,0.40228741731985
48.467458208808,9.0554809570312,,,,-3.764748722754,-0.18945762046777
48.463815861391,9.0554809570312,,,,7.5543254352978,0.25381984189932
48.46017325257,9.0554809570312,,,,-20.511547934874,-1.0071294456066
48.514784939429,9.0609741210938,23.893653504299,22.87348666567,-1.0201668386291,-4.0981000978939,-0.58857062222461
48.511145989879,9.0609741210938,29.961024617902,27.439367281147,-2.5216573367548,-8.1446184933322,-1.1506555738006
48.507506778978,9.0609741210938,14.285118030687,13.147917396634,-1.1372006340529,-7.4399205277303,-0.79721584554116
48.503867306723,9.0609741210938,,,,-13.879175553595,-1.0923425475376
48.500227573111,9.0609741210938,,,,-36.161356513861,-1.0904120804584
48.496587578136,9.0609741210938,,,,25.138094534561,1.4581853543628
48.492947321795,9.0609741210938,,,,-3.4128537566853,-0.1316116493047
48.489306804083,9.0609741210938,,,,0.13353943791022,0.0095209868784979
48.485666024997,9.0609741210938,,,,-1.3694839996075,-0.18691880092041
48.482024984533,9.0609741210938,,,,-4.4016166971909,-0.44695294827009
48.478383682685,9.0609741210938,,,,-5.2718001647326,-0.38936185711295
48.474742119452,9.0609741210938,,,,-2.3686614168885,-0.26540119159304
48.471100294828,9.0609741210938,,,,-4.3078871754918,-0.47161210655001
48.467458208808,9.0609741210938,,,,-13.056816040415,-0.511016047598
48.463815861391,9.0609741210938,,,,-5.573409305706,-0.42640958777164
48.46017325257,9.0609741210938,,,,5.2334386146741,0.53959276482423
48.514784939429,9.0664672851562,35.399585568732,36.817947150057,1.4183615813247,3.896642116011,0.82036358452947
48.511145989879,9.0664672851562,32.586870918194,32.909741096905,0.32287017871029,0.96129877503828,0.17794797278345
48.507506778978,9.0664672851562,10.215254730724,10.159861660545,-0.055393070178905,-0.49390826609724,-0.090374032429439
48.503867306723,9.0664672851562,,,,3.5088727205353,0.48302850033196
48.500227573111,9.0664672851562,,,,-16.099729382929,-0.80633671957676
48.496587578136,9.0664672851562,,,,11.975281952389,0.60297074266009
48.492947321795,9.0664672851562,,,,-20.90657716235,-1.1402148089854
48.489306804083,9.0664672851562,,,,8.4613266996426,0.46615957769762
48.485666024997,9.0664672851562,,,,1.7505029395718,0.22365161144237
48.482024984533,9.0664672851562,,,,-0.046390057752238,-0.0050527147898197
48.478383682685,9.0664672851562,,,,-1.6432717167997,-0.17112734622022
48.474742119452,9.0664672851562,,,,-3.6080281642103,-0.38024735709484
48.471100294828,9.0664672851562,,,,-13.716403391007,-0.55673356785385
48.467458208808,9.0664672851562,,,,-11.272830561698,-1.0212278057595
48.463815861391,9.0664672851562,,,,-4.7270613207609,-0.56370018566457
48.46017325257,9.0664672851562,,,,6.6260611400575,0.73689133275175
48.514784939429,9.0719604492188,30.188201851024,27.903070650671,-2.2851312003522,-7.3269091025753,-1.232411023079
48.511145989879,9.0719604492188,27.40489571803,27.712056507805,0.30716078977495,1.0813656660601,0.15421971931614
48.507506778978,9.0719604492188,16.787647527626,18.143324047451,1.3556765198244,7.6214491979273,1.088781337784
48.503867306723,9.0719604492188,,,,5.831960079206,1.317575200773
48.500227573111,9.0719604492188,,,,-0.066334357422324,-0.011284347599424
48.496587578136,9.0719604492188,,,,-4.1646053925237,-0.38775887687327
48.492947321795,9.0719604492188,,,,-29.421414753458,-0.96807690884651
48.489306804083,9.0719604492188,,,,-10.068043148478,-0.58439617612904
48.485666024997,9.0719604492188,,,,-1.07108827132,-0.13385182939136
48.482024984533,9.0719604492188,,,,0.0072915915772363,0.0007638136882461
48.478383682685,9.0719604492188,,,,-2.2068232758001,-0.22566229564501
48.463815861391,9.0719604492188,,,,-7.5467334992587,-0.8295451498512
48.46017325257,9.0719604492188,,,,1.3230786411069,0.16818301956981
48.514784939429,9.0774536132812,10.802248404438,10.467704193067,-0.33454421137109,-2.8345803266206,-0.41622527098323
48.511145989879,9.0774536132812,22.287869578021,19.861049636493,-2.426819941528,-10.420961580008,-0.93487499063965
48.507506778978,9.0774536132812,,,,4.1216400088382,0.32324755172211
48.503867306723,9.0774536132812,,,,4.4161669498781,0.62005760021236
48.500227573111,9.0774536132812,,,,2.4452438016593,0.32624517386664
48.496587578136,9.0774536132812,,,,-3.4893534122787,-0.41064936005184
48.492947321795,9.0774536132812,,,,-8.8949690972745,-0.9402021152209
48.489306804083,9.0774536132812,,,,-5.3670925170025,-0.6192859649015
48.485666024997,9.0774536132812,,,,-1.4784432639684,-0.15720637942505
48.482024984533,9.0774536132812,,,,-1.6115329945827,-0.16647738641068
48.478383682685,9.0774536132812,,,,-7.7313828622027,-0.84707668030403
48.474742119452,9.0774536132812,,,,-16.461622005699,-1.4086166665454
48.471100294828,9.0774536132812,,,,-13.435240782717,-1.152870579196
48.467458208808,9.0774536132812,,,,-7.3994685330369,-0.8140402359707
48.463815861391,9.0774536132812,,,,-0.39358136372725,-0.04676870063809
48.46017325257,9.0774536132812,,,,-2.2952045781139,-0.24760458936529
48.478383682685,9.1378784179688,14.910468657212,18.764547650476,3.8540789932649,24.22354159579,2.5720386285231
48.474742119452,9.1378784179688,11.704948001909,13.650870351599,1.9459223496898,15.316255913817,2.146758423229
48.514784939429,9.1378784179688,,,,-6.2158435718886,-0.57129882475735
48.511145989879,9.1378784179688,,,,-5.8399987230816,-0.79049606872823
48.507506778978,9.1378784179688,,,,-0.91517957420841,-0.12720388719321
48.503867306723,9.1378784179688,,,,1.5183608575398,0.1878083651611
48.500227573111,9.1378784179688,,,,-7.8555930963533,-0.52842228681863
48.496587578136,9.1378784179688,,,,-20.791430236854,-0.89925623901266
48.492947321795,9.1378784179688,,,,-30.986231093645,-1.945879264617
48.489306804083,9.1378784179688,,,,25.351541370257,1.4214886996693
48.485666024997,9.1378784179688,,,,3.1464621674613,0.68601885926252
48.482024984533,9.1378784179688,,,,-1.426307204391,-0.1370978077387
48.471100294828,9.1378784179688,,,,11.236056589369,3.1103246193835
48.467458208808,9.1378784179688,,,,5.0044444286938,0.87778347480248
48.463815861391,9.1378784179688,,,,-0.10599788998658,-0.011284527222068
48.46017325257,9.1378784179688,,,,0.0094924912325218,0.0010027601475732
48.474742119452,9.1323852539062,13.630401477768,14.615544234145,0.98514275637665,6.7335319394594,0.8663394134394
48.514784939429,9.1323852539062,,,,-0.35479099318734,-0.041370606786308
48.511145989879,9.1323852539062,,,,1.0267647087636,0.1192959590404
48.507506778978,9.1323852539062,,,,5.3339289956008,0.54167326610882
48.503867306723,9.1323852539062,,,,6.9580185375381,0.32778702000909
48.500227573111,9.1323852539062,,,,12.721244777184,0.52161458425796
48.496587578136,9.1323852539062,,,,-6.3383725833446,-0.43479120499615
48.492947321795,9.1323852539062,,,,5.6489999014694,0.28344666437111
48.489306804083,9.1323852539062,,,,-13.193290896164,-0.65158251853364
48.485666024997,9.1323852539062,,,,0.45405640408347,0.071177798731771
48.482024984533,9.1323852539062,,,,9.7207133189833,2.6683353355915
48.478383682685,9.1323852539062,,,,20.089790507813,1.5630935248348
48.471100294828,9.1323852539062,,,,8.3198406984849,0.82124199803934
48.467458208808,9.1323852539062,,,,1.6727122471137,0.16704345275357
48.463815861391,9.1323852539062,,,,-0.3280561380131,-0.036108733341928
48.46017325257,9.1323852539062,,,,-1.1069605680815,-0.11579320296031
48.514784939429,9.0829467773438,,,,14.930323714122,0.85994657646813
48.511145989879,9.0829467773438,,,,-11.628197280051,-0.76700103758588
48.507506778978,9.0829467773438,,,,-7.0214884821169,-0.38577940885396
48.503867306723,9.0829467773438,,,,-3.9025649313117,-0.25060956023058
48.500227573111,9.0829467773438,,,,1.4031664924579,0.11932423730523
48.496587578136,9.0829467773438,,,,1.5961503934304,0.1789725186639
48.492947321795,9.0829467773438,,,,-0.2706767339098,-0.029893118630245
48.489306804083,9.0829467773438,,,,-1.0043464084038,-0.10306342082348
48.478383682685,9.0829467773438,,,,-14.195875031229,-1.2879645093238
48.474742119452,9.0829467773438,,,,-47.873258542131,-1.3161154810949
48.471100294828,9.0829467773438,,,,-27.766576538536,-0.72408666444757
48.467458208808,9.0829467773438,,,,4.3678499749603,0.43351666209964
48.463815861391,9.0829467773438,,,,16.665305418388,1.6434485023102
48.46017325257,9.0829467773438,,,,4.3778437120703,0.37670249710253
48.514784939429,9.0884399414062,,,,18.519960213736,0.7889893329248
48.511145989879,9.0884399414062,,,,1.122332359733,0.091370010081055
48.507506778978,9.0884399414062,,,,-4.4874375459124,-0.51784037442337
48.503867306723,9.0884399414062,,,,-2.7726829001507,-0.2412481119283
48.500227573111,9.0884399414062,,,,1.9990756136309,0.062200152774884
48.496587578136,9.0884399414062,,,,9.8243776928771,0.40995772744565
48.492947321795,9.0884399414062,,,,4.1508303988571,0.53015179752423
48.489306804083,9.0884399414062,,,,2.0500196685888,0.21673382572796
48.485666024997,9.0884399414062,,,,3.0828581748854,0.30945199710635
48.482024984533,9.0884399414062,,,,4.1881883895659,0.42937382387298
48.478383682685,9.0884399414062,,,,-1.0199077906845,-0.11549721614446
48.474742119452,9.0884399414062,,,,-7.1771885570748,-0.50056040610308
48.471100294828,9.0884399414062,,,,9.9583718183638,0.35789106178102
48.467458208808,9.0884399414062,,,,15.120610445302,1.3286075431424
48.463815861391,9.0884399414062,,,,47.661948244858,2.374381278477
48.46017325257,9.0884399414062,,,,0.30462917683066,0.014849159717207
48.514784939429,9.0939331054688,,,,-2.1819355400231,-0.18528905184052
48.511145989879,9.0939331054688,,,,0.52430327088192,0.065827329911399
48.507506778978,9.0939331054688,,,,-5.9328111097359,-0.68106723782207
48.503867306723,9.0939331054688,,,,-7.2208221778311,-0.81503527430256
48.500227573111,9.0939331054688,,,,-2.0854867911517,-0.22008003082394
48.496587578136,9.0939331054688,,,,7.8843067900191,1.1865561582953
48.492947321795,9.0939331054688,,,,5.4474092409025,0.91560171788955
48.489306804083,9.0939331054688,,,,2.8176283500408,0.34600460930554
48.485666024997,9.0939331054688,,,,10.231191520347,1.1580625626272
48.482024984533,9.0939331054688,,,,26.626845974902,3.052165573453
48.478383682685,9.0939331054688,,,,27.696205126541,3.1943500372728
48.474742119452,9.0939331054688,,,,10.320092153248,1.2260576587162
48.471100294828,9.0939331054688,,,,3.418096036432,0.37544536119585
48.467458208808,9.0939331054688,,,,0.33439821619324,0.042263996682577
48.463815861391,9.0939331054688,,,,-7.6616568779493,-0.43516481283994
48.46017325257,9.0939331054688,,,,31.705878577832,2.4161462819748
48.514784939429,9.0994262695312,,,,-5.5026284233066,-0.68141991554915
48.511145989879,9.0994262695312,,,,-5.6110211300242,-0.62468934805857
48.507506778978,9.0994262695312,,,,-21.054084771763,-0.76942621907941
48.503867306723,9.0994262695312,,,,-22.013595514329,-0.8404440259473
48.500227573111,9.0994262695312,,,,-22.790707523326,-1.3366740463503
48.496587578136,9.0994262695312,,,,16.433888094661,1.9196591874775
48.492947321795,9.0994262695312,,,,1.9779028027135,0.32500241128317
48.489306804083,9.0994262695312,,,,-2.343740888246,-0.31535536738295
48.485666024997,9.0994262695312,,,,12.484175095872,0.99588017914311
48.482024984533,9.0994262695312,,,,78.132977472595,3.3474208113148
48.478383682685,9.0994262695312,,,,103.99337586383,4
48.474742119452,9.0994262695312,,,,18.79897998389,2.1925698065911
48.471100294828,9.0994262695312,,,,-0.10606120431917,-0.012850604416556
48.467458208808,9.0994262695312,,,,-8.2363199502485,-1.186167913817
48.463815861391,9.0994262695312,,,,-9.4008218615312,-0.70052708563977
48.46017325257,9.0994262695312,,,,11.348648692945,0.81077635808862
48.514784939429,9.1049194335938,,,,-7.99412748818,-0.98262489386761
48.511145989879,9.1049194335938,,,,-4.46586382418,-0.47488018100078
48.507506778978,9.1049194335938,,,,-9.0091006674106,-0.99011008062253
48.503867306723,9.1049194335938,,,,-13.348763933104,-0.85823345093206
48.500227573111,9.1049194335938,,,,-9.6401287868395,-0.46546743866934
48.496587578136,9.1049194335938,,,,0.90516404289402,0.042306415396144
48.492947321795,9.1049194335938,,,,-22.534648261241,-1.7380723682825
48.489306804083,9.1049194335938,,,,-13.922231962086,-0.83149974544363
48.485666024997,9.1049194335938,,,,7.2102412622522,0.30799318397321
48.482024984533,9.1049194335938,,,,10.128632696178,0.38694044866266
48.478383682685,9.1049194335938,,,,-27.604462504909,-1.1464075308547
48.474742119452,9.1049194335938,,,,-4.3057317602859,-0.50205128090559
48.471100294828,9.1049194335938,,,,-4.8127777992418,-0.55799700173706
48.467458208808,9.1049194335938,,,,-13.32192810151,-1.3609115749717
48.463815861391,9.1049194335938,,,,-24.181264834305,-1.2777596931957
48.46017325257,9.1049194335938,,,,-12.684402452423,-0.63675913247248
48.514784939429,9.1104125976562,,,,-11.127719348405,-1.0844130200461
48.511145989879,9.1104125976562,,,,-3.0258766557122,-0.32642072634697
48.507506778978,9.1104125976562,,,,-4.1278802725736,-0.43056107284469
48.503867306723,9.1104125976562,,,,-7.5295039379007,-0.8908335535203
48.500227573111,9.1104125976562,,,,-8.4261329846873,-1.0235004407903
48.496587578136,9.1104125976562,,,,-17.639369553737,-0.85643722735847
48.492947321795,9.1104125976562,,,,-10.435313421712,-1.0581385806011
48.489306804083,9.1104125976562,,,,-13.00394614832,-0.84330591368875
48.485666024997,9.1104125976562,,,,11.791219573823,0.67213654683751
48.482024984533,9.1104125976562,,,,-17.690614523709,-1.0696881332349
48.478383682685,9.1104125976562,,,,-14.863061623768,-1.7521103740565
48.474742119452,9.1104125976562,,,,-14.366580433002,-1.4812455370298
48.471100294828,9.1104125976562,,,,-8.1020655756606,-0.92670463310917
48.467458208808,9.1104125976562,,,,-13.393447849578,-0.77647891920838
48.463815861391,9.1104125976562,,,,-20.042795156842,-0.98013223966401
48.46017325257,9.1104125976562,,,,-24.98504754005,-1.1511159564396
48.514784939429,9.1159057617188,,,,-5.8252103999571,-0.57440136012002
48.511145989879,9.1159057617188,,,,-1.0687968470753,-0.11926160368764
48.507506778978,9.1159057617188,,,,-2.140917197403,-0.23917798425075
48.503867306723,9.1159057617188,,,,-11.980396573727,-0.60030566116103
48.500227573111,9.1159057617188,,,,-11.761930824758,-0.76694572800189
48.496587578136,9.1159057617188,,,,-12.350053562782,-0.91429401990248
48.492947321795,9.1159057617188,,,,-4.8409605018653,-0.26134274398762
48.489306804083,9.1159057617188,,,,46.64298193012,2.9461826601866
48.485666024997,9.1159057617188,,,,37.900405424327,1.6346304399742
48.482024984533,9.1159057617188,,,,-0.19857508008986,-0.0093675564984135
48.478383682685,9.1159057617188,,,,-18.738966341598,-0.89177334139752
48.474742119452,9.1159057617188,,,,-39.139216264538,-1.0437508530477
48.471100294828,9.1159057617188,,,,-12.678170936639,-1.1717809146973
48.467458208808,9.1159057617188,,,,-6.7703691629552,-0.74745575618751
48.463815861391,9.1159057617188,,,,-8.5181847239275,-0.98606849266613
48.46017325257,9.1159057617188,,,,-9.8379457726264,-1.0941288886162
48.514784939429,9.1213989257812,,,,0.13971992124243,0.011600800714881
48.511145989879,9.1213989257812,,,,1.1773020445793,0.13787194190807
48.507506778978,9.1213989257812,,,,3.5243476195368,0.48421429129128
48.503867306723,9.1213989257812,,,,3.4531199684471,0.42115192097919
48.500227573111,9.1213989257812,,,,-5.7372454832897,-0.35388861240819
48.496587578136,9.1213989257812,,,,-7.1443006660439,-1.107410187537
48.492947321795,9.1213989257812,,,,-13.540429502699,-0.53321645625602
48.489306804083,9.1213989257812,,,,13.303443174821,1.9560538107625
48.485666024997,9.1213989257812,,,,17.512649153483,1.8245491085475
48.482024984533,9.1213989257812,,,,5.12514771936,0.61914839721584
48.478383682685,9.1213989257812,,,,-6.0026222567272,-0.5869167872478
48.474742119452,9.1213989257812,,,,-16.666557459807,-0.64141935130879
48.471100294828,9.1213989257812,,,,-9.6210464080964,-1.2896100877936
48.467458208808,9.1213989257812,,,,-4.1594808177671,-0.49645098632536
48.463815861391,9.1213989257812,,,,-1.9007228449719,-0.19851840132512
48.46017325257,9.1213989257812,,,,-2.294475631395,-0.24183080625638
48.514784939429,9.1268920898438,,,,1.0516408046662,0.14241061348447
48.511145989879,9.1268920898438,,,,2.4147994500223,0.28398500823279
48.507506778978,9.1268920898438,,,,8.1896986394279,0.93192654300336
48.503867306723,9.1268920898438,,,,16.289357325605,1.0359485323276
48.500227573111,9.1268920898438,,,,-5.0763097472609,-0.29635774986016
48.496587578136,9.1268920898438,,,,-7.1022964416591,-0.43854371674672
48.492947321795,9.1268920898438,,,,-12.644547159822,-0.53397187478563
48.489306804083,9.1268920898438,,,,-3.7796168660992,-0.34512679087844
48.485666024997,9.1268920898438,,,,2.5796109246351,0.36924295506801
48.482024984533,9.1268920898438,,,,7.0931833352371,1.1478136344503
48.478383682685,9.1268920898438,,,,6.7546148986636,0.98881779718819
48.474742119452,9.1268920898438,,,,-2.0059689922694,-0.17769614662727
48.471100294828,9.1268920898438,,,,-10.531753205956,-0.85203417550646
48.467458208808,9.1268920898438,,,,-2.6927209777791,-0.42300643230533
48.463815861391,9.1268920898438,,,,-0.6521369635263,-0.06980810490293
48.46017325257,9.1268920898438,,,,-1.1644976223402,-0.11910916755508
48.547523725312,9.0554809570312,10.926091092707,10.225815752664,-0.70027534004326,-5.8717926485693,-1.13283965428
48.543887127727,9.0554809570312,14.579582160914,13.377059404188,-1.2025227567258,-7.7185815659593,-1.3565287021151
48.540250268828,9.0554809570312,15.349431553267,14.601938422554,-0.74749313071344,-4.5719823853085,-0.47510502720778
48.536613148613,9.0554809570312,10.15011329595,12.349292899988,2.1991796040378,19.723383482001,1.9965986000348
48.529338124214,9.0554809570312,10.318643786224,12.081887507183,1.7632437209589,15.578224337309,2.5772080907487
48.525700220022,9.0554809570312,17.123683712879,16.505353200894,-0.61833051198539,-3.4117264557315,-0.36215797984717
48.522062054497,9.0554809570312,34.269493118057,36.449658212577,2.1801650945202,6.1814471992057,0.96486806668351
48.518423627634,9.0554809570312,28.244764397207,27.798072620634,-0.44669177657247,-1.5274247742448,-0.13750533309847
48.562067502607,9.0554809570312,,,,-15.493893155306,-1.2896670759517
48.558431950232,9.0554809570312,,,,-14.366790312138,-1.3304531104812
48.554796136561,9.0554809570312,,,,-6.2347882317925,-0.85133082749466
48.551160061589,9.0554809570312,,,,-4.1300451891513,-1.0962320934947
48.532975767076,9.0554809570312,,,,17.648252341229,1.940077345534
48.543887127727,9.0609741210938,19.657486692649,18.891815133007,-0.76567155964174,-3.706508787994,-0.56611015706671
48.540250268828,9.0609741210938,23.362630865526,17.19822314726,-6.1644077182654,-25.302717724908,-1.4658947351066
48.529338124214,9.0609741210938,14.221450106973,12.357824962676,-1.8636251442971,-12.243413940196,-1.737553858237
48.525700220022,9.0609741210938,14.683663707218,11.557811311347,-3.1258523958712,-19.930626250502,-1.5994133095039
48.522062054497,9.0609741210938,17.947690788941,15.410183691382,-2.5375070975594,-13.392170717924,-1.0874471937621
48.518423627634,9.0609741210938,24.215736056116,20.90306067069,-3.3126753854261,-13.137333679469,-0.93593158292125
48.562067502607,9.0609741210938,,,,-46.432203991747,-1.1571932904519
48.558431950232,9.0609741210938,,,,-36.713579566317,-1.1920848389176
48.554796136561,9.0609741210938,,,,-10.511660831272,-1.2136702540605
48.551160061589,9.0609741210938,,,,-3.4407502668611,-0.57667555471389
48.547523725312,9.0609741210938,,,,-4.588317521549,-0.4215246964162
48.536613148613,9.0609741210938,,,,-11.504939814347,-1.3649439061093
48.532975767076,9.0609741210938,,,,-5.5773110185051,-0.9406768134367
48.532975767076,9.0829467773438,12.051051053545,11.100780308121,-0.95027074542366,-7.2811817341375,-0.50826232926099
48.529338124214,9.0829467773438,11.889434379819,12.661751681901,0.77231730208202,5.9918634078409,0.87881737605338
48.525700220022,9.0829467773438,10.389428789431,11.936910289971,1.5474815005403,13.586998339867,1.2096054152651
48.547523725312,9.0829467773438,,,,-0.51468048822486,-0.05187563328351
48.543887127727,9.0829467773438,,,,1.6837527460045,0.19394687090006
48.540250268828,9.0829467773438,,,,1.5006975098332,0.18332903395483
48.536613148613,9.0829467773438,,,,-0.74277921967227,-0.046993974138292
48.522062054497,9.0829467773438,,,,9.8935676028015,0.77058468642595
48.518423627634,9.0829467773438,,,,17.613844763774,1.4923418114337
48.529338124214,9.0664672851562,13.791086084341,11.42499079803,-2.3660952863117,-15.996765030098,-1.7729096778707
48.518423627634,9.0664672851562,26.566482693052,26.302927846347,-0.26355484670478,-0.95606991156404,-0.2006525993756
48.562067502607,9.0664672851562,,,,-15.493893155306,-1.2896670759517
48.558431950232,9.0664672851562,,,,-14.366790312138,-1.3304531104812
48.554796136561,9.0664672851562,,,,-6.2329046377269,-0.75730099223474
48.551160061589,9.0664672851562,,,,-2.5618978985207,-0.46134155405749
48.547523725312,9.0664672851562,,,,-5.1175286062848,-1.0939603614686
48.543887127727,9.0664672851562,,,,-9.879678066614,-1.4634046309884
48.540250268828,9.0664672851562,,,,-5.7778252084393,-0.4985797418956
48.536613148613,9.0664672851562,,,,-11.544819380682,-1.0046292741008
48.532975767076,9.0664672851562,,,,1.2774026890905,0.14111709471176
48.525700220022,9.0664672851562,,,,-25.545398793652,-1.6704513268339
48.522062054497,9.0664672851562,,,,-2.8533384887533,-0.32395736814436
48.529338124214,9.0774536132812,11.861812299025,10.693405367857,-1.168406931168,-9.0843102356306,-0.79218985332424
48.551160061589,9.0774536132812,,,,-0.33482055254779,-0.034145139942884
48.547523725312,9.0774536132812,,,,0.060285262801046,0.0064747019688205
48.543887127727,9.0774536132812,,,,4.2011623587587,0.54729343802999
48.540250268828,9.0774536132812,,,,9.2820105038771,1.0019875166758
48.536613148613,9.0774536132812,,,,19.099090303015,1.2121257939602
48.532975767076,9.0774536132812,,,,-6.6503136593085,-0.60767040047544
48.525700220022,9.0774536132812,,,,12.78408077198,1.5337381427367
48.522062054497,9.0774536132812,,,,7.6454598839942,0.46238178092029
48.518423627634,9.0774536132812,,,,-15.159136220164,-1.3321900492055
48.518423627634,9.0719604492188,18.597679342668,20.46084187873,1.863162536062,9.5070569503884,1.5054324360958
48.562067502607,9.0719604492188,,,,-3.3381856957141,-0.34808681956353
48.558431950232,9.0719604492188,,,,-3.2277194907418,-0.33758495112904
48.554796136561,9.0719604492188,,,,-1.7842768879294,-0.18708050156797
48.551160061589,9.0719604492188,,,,-1.2053515568359,-0.14588884510429
48.547523725312,9.0719604492188,,,,-3.2667894397802,-0.56644368173738
48.543887127727,9.0719604492188,,,,-2.8696115468618,-0.54883380667344
48.540250268828,9.0719604492188,,,,9.2858621478343,0.88972068304516
48.536613148613,9.0719604492188,,,,-4.3132291567623,-0.16821419827781
48.532975767076,9.0719604492188,,,,-1.7588132141965,-0.14030030212299
48.529338124214,9.0719604492188,,,,1.5459712015447,0.16782580332639
48.525700220022,9.0719604492188,,,,-2.3300219622623,-0.36541068664033
48.522062054497,9.0719604492188,,,,12.672374052196,1.4041673606808
48.562067502607,9.0939331054688,,,,-1.9085056953307,-0.19615824955486
48.558431950232,9.0939331054688,,,,-9.7163255763579,-0.94402516803987
48.554796136561,9.0939331054688,,,,-38.391849372444,-1.0109483138536
48.551160061589,9.0939331054688,,,,-4.4938788023041,-0.55002987890581
48.547523725312,9.0939331054688,,,,-10.212013352878,-0.78904886716796
48.543887127727,9.0939331054688,,,,-10.10028309257,-1.5837694603459
48.540250268828,9.0939331054688,,,,-15.099281416817,-1.4164371515471
48.536613148613,9.0939331054688,,,,-27.058163021143,-1.0922134724122
48.532975767076,9.0939331054688,,,,-12.962367239516,-0.70742335412795
48.529338124214,9.0939331054688,,,,-5.6699268207213,-0.35605358600293
48.525700220022,9.0939331054688,,,,6.2222047143628,0.53544831533919
48.522062054497,9.0939331054688,,,,-8.3358939652491,-0.33641458218039
48.518423627634,9.0939331054688,,,,-24.328037469826,-1.0819905041629
48.562067502607,9.0994262695312,,,,-0.56006500993135,-0.057662489508792
48.558431950232,9.0994262695312,,,,1.518697532673,0.18069603122817
48.554796136561,9.0994262695312,,,,7.5798203995938,1.2167697718671
48.551160061589,9.0994262695312,,,,25.018142169446,1.1370676779499
48.547523725312,9.0994262695312,,,,-12.555031979279,-0.89692578195513
48.543887127727,9.0994262695312,,,,-18.568261123399,-0.8865726151644
48.540250268828,9.0994262695312,,,,-12.001695554506,-1.9017260771841
48.536613148613,9.0994262695312,,,,-5.93196775523,-0.48501795578619
48.532975767076,9.0994262695312,,,,52.883845380994,3.4787264912206
48.529338124214,9.0994262695312,,,,-1.8763362117416,-0.11831581789877
48.525700220022,9.0994262695312,,,,-6.3792800831876,-0.32560073860756
48.522062054497,9.0994262695312,,,,24.058072672169,0.73036522735938
48.518423627634,9.0994262695312,,,,-3.9194013564578,-0.28602987247354
48.562067502607,9.1049194335938,,,,0.74245301010396,0.076381017758096
48.558431950232,9.1049194335938,,,,10.695914635271,1.33732182979
48.554796136561,9.1049194335938,,,,32.746473471707,1.4080210362565
48.551160061589,9.1049194335938,,,,18.037965436354,0.77246608293646
48.547523725312,9.1049194335938,,,,9.4310577549996,0.61652797021366
48.543887127727,9.1049194335938,,,,-1.9965453496639,-0.26098359252961
48.540250268828,9.1049194335938,,,,-13.357997845515,-0.56796566724592
48.536613148613,9.1049194335938,,,,-5.611127522612,-0.29074017281437
48.532975767076,9.1049194335938,,,,6.2793136173662,0.43244263383947
48.529338124214,9.1049194335938,,,,-19.670502789296,-0.46294410179954
48.525700220022,9.1049194335938,,,,-8.8873483701161,-0.84821212839972
48.522062054497,9.1049194335938,,,,-11.50204825751,-0.55679464186146
48.518423627634,9.1049194335938,,,,-16.432538671316,-0.77521553079171
48.562067502607,9.1104125976562,,,,0.54232495497519,0.055223819962447
48.558431950232,9.1104125976562,,,,7.9306123219361,0.9358993064357
48.554796136561,9.1104125976562,,,,18.883819685034,0.89555794363377
48.551160061589,9.1104125976562,,,,58.005944409505,3.6363402784409
48.547523725312,9.1104125976562,,,,14.080115005458,1.1731232680928
48.543887127727,9.1104125976562,,,,-6.9190896234698,-0.30800438673736
48.540250268828,9.1104125976562,,,,-13.36918435842,-0.46395830923327
48.536613148613,9.1104125976562,,,,-7.2230432855283,-0.31511196874639
48.532975767076,9.1104125976562,,,,5.2669844732518,0.61873164445231
48.529338124214,9.1104125976562,,,,-2.1248130465563,-0.19595881252516
48.525700220022,9.1104125976562,,,,-9.1589972496067,-0.96939505969008
